Image Index,Label,Predicted Label,Model,Dataset,Attribution Method,Layer,Metric,Upscale Method,Mixing Method,Value
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,,0.0013116672635078
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.0013434337452054
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,,0.0013127941638231
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.0032804738730192
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,,-0.0098201017826795
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,-0.005814500618726
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,,-0.0040312162600457
465,0,5,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,-0.0045065889135003
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,,-0.0037455009296536
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,-0.0037643047980964
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,,0.0070407185703516
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.0035947856958955
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,,-0.017077637836337
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,-0.0078259008005261
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,,0.0148134194314479
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.0047215488739311
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,,-0.0100529361516237
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,-0.01015330478549
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,,0.000911618117243
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,-0.0018000847194343
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,,-0.0073843048885464
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,-0.0028430926613509
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,,0.0048635816201567
465,0,5,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.0053288023918867
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,,-0.0002455754438415
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,-0.0002585606998763
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,,0.0017842028755694
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.0024267518892884
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,,-0.0093150399625301
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.0020223518367856
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,,0.0004467458929866
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,-0.0023039106745272
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,,-0.0022119474597275
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,-0.0021691657602787
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,,0.0005235349526628
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.0023960792459547
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,,0.0005262638442218
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,-0.0013630207395181
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,,0.0014702747575938
465,0,5,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.0002621202729642
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,,0.4678189754486084
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.467835009098053
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,ERFUpsamplingFast,,0.4811920523643493
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.4798892140388489
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,ERFUpsamplingFast,,0.4731059670448303
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.476858913898468
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,ERFUpsamplingFast,,0.3573208153247833
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.4735050797462463
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,,0.470566838979721
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.4705696403980255
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,,0.3761870563030243
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.4774225354194641
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,,0.4713844358921051
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.4802093207836151
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,,0.3404532670974731
466,8,8,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.4794827997684479
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,,-0.4582009613513946
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,-0.4582573175430298
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,,-0.4434461295604706
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,-0.468881219625473
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,,0.4554135799407959
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.0077058374881744
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,,-0.3648151457309723
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,-0.0471839606761932
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,,-0.4839251637458801
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,-0.4838961362838745
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,,-0.4761556386947632
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,-0.477813184261322
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,,0.4413528144359588
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,-0.1197578012943267
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,,-0.2579405009746551
466,8,8,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,-0.1454702317714691
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,,0.4802088737487793
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.4802196621894836
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,,0.4898024499416351
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.4876014590263366
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,,0.4805481731891632
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.4864362478256225
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,,0.4685287177562713
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.4816283881664276
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,,0.4828832745552063
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.4828842878341675
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,,0.4894994795322418
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.4884477853775024
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,,0.4847620129585266
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.4901586771011352
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,,0.4762000441551208
466,8,8,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.487974613904953
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,,0.3839891850948334
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.3843478262424469
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,ERFUpsamplingFast,,0.445293515920639
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.42600217461586
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,ERFUpsamplingFast,,0.1753135174512863
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.4525941014289856
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,ERFUpsamplingFast,,-0.0046430230140686
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.4420566260814667
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,,0.4362979233264923
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.4361613690853119
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,,0.4401693940162658
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.4613661468029022
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,,0.0397907644510269
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.4839939773082733
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,,-0.1177898272871971
467,1,1,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.4677049517631531
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,,-0.2566459774971008
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,-0.2564553022384643
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,,-0.1130790263414383
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,-0.208945021033287
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,,0.1439579427242279
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.0376846641302108
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,,0.1395342200994491
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.1116202771663665
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,,-0.4832129776477813
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,-0.4834172129631042
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,,-0.300170749425888
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,-0.3460645675659179
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,,0.1696433126926422
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,-0.2399097979068756
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,,0.0372408032417297
467,1,1,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,-0.1220979690551757
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,,0.4010179936885834
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.4007783234119415
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,,0.460214227437973
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.4528519809246063
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,,0.4682225584983825
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.4426576197147369
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,,0.4715477228164673
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.4613749384880066
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,,0.4208116233348846
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.4209867417812347
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,,0.4800798892974853
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.4272119998931885
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,,0.4850711822509765
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.4444140791893005
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,,0.4819350242614746
467,1,1,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.4748349785804748
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,,0.3731623888015747
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.3730933964252472
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,ERFUpsamplingFast,,0.4054499268531799
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.3976859748363495
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,ERFUpsamplingFast,,0.4815388917922973
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.4114170670509338
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,ERFUpsamplingFast,,0.4672346115112304
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.4795846343040466
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,,0.328559547662735
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.3283866643905639
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,,0.4584540128707886
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.38692307472229
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,,0.4726074934005737
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.4024623334407806
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,,0.4908746480941772
468,3,3,VGG11,Imagenettewoof,ScoreCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.4890481531620025
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,,0.1802258044481277
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.1800661087036132
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,,0.101196750998497
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.2950575351715088
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,,0.3613865375518799
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.3912752866744995
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,,-0.4226945638656616
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.2802999019622803
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,,0.0016771256923675
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.0015933662652969
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,,-0.3176929354667663
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,-0.2857009470462799
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,,0.3819504678249359
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.1958424746990203
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,,-0.3513516187667846
468,3,3,VGG11,Imagenettewoof,EigenCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,-0.0151200890541076
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,,0.4583284258842468
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.4580786526203155
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,,0.4247705042362213
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,ERFUpsamplingFast,MultiplierMix,0.4379684329032898
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,,0.4616165459156036
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,ERFUpsamplingFast,MultiplierMix,0.4244915843009949
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,,0.4865060746669769
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,ERFUpsamplingFast,MultiplierMix,0.4786920547485351
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,,0.3717952966690063
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.20,road_combined,bilinearUpsampling,MultiplierMix,0.3718442320823669
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,,0.4010216891765594
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.15,road_combined,bilinearUpsampling,MultiplierMix,0.3931266069412231
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,,0.44970703125
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.10,road_combined,bilinearUpsampling,MultiplierMix,0.4456295967102051
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,,0.4832246601581573
468,3,3,VGG11,Imagenettewoof,LayerCAM,features.5,road_combined,bilinearUpsampling,MultiplierMix,0.4823678731918335
469,5,5,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,,0.2575956881046295
469,5,5,VGG11,Imagenettewoof,ScoreCAM,features.20,road_combined,ERFUpsamplingFast,MultiplierMix,0.2576322555541992
